Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
1.298000E-7	2.262819E-3
1.298500E-7	2.367309E-3
1.299000E-7	2.468373E-3
1.299500E-7	2.557447E-3
1.300000E-7	2.639668E-3
1.300500E-7	2.711612E-3
1.301000E-7	2.742445E-3
1.301500E-7	2.720177E-3
1.302000E-7	2.667076E-3
1.302500E-7	2.595132E-3
1.303000E-7	2.507771E-3
1.303500E-7	2.408420E-3
1.304000E-7	2.291940E-3
1.304500E-7	2.163468E-3
1.305000E-7	2.045275E-3
1.305500E-7	1.964766E-3
1.306000E-7	1.920229E-3
1.306500E-7	1.896248E-3
1.307000E-7	1.894535E-3
1.307500E-7	1.915091E-3
1.308000E-7	1.947637E-3
1.308500E-7	1.985322E-3
1.309000E-7	2.014442E-3
1.309500E-7	2.031571E-3
1.310000E-7	2.050414E-3
1.310500E-7	2.067543E-3
1.311000E-7	2.076108E-3
1.311500E-7	2.072682E-3
1.312000E-7	2.069256E-3
1.312500E-7	2.045275E-3
1.313000E-7	1.999025E-3
1.313500E-7	1.951063E-3
1.314000E-7	1.920229E-3
1.314500E-7	1.873980E-3
1.315000E-7	1.817452E-3
1.315500E-7	1.784906E-3
1.316000E-7	1.774629E-3
1.316500E-7	1.778055E-3
1.317000E-7	1.798610E-3
1.317500E-7	1.848286E-3
1.318000E-7	1.909952E-3
1.318500E-7	1.957914E-3
1.319000E-7	1.990460E-3
1.319500E-7	2.024719E-3
1.320000E-7	2.074395E-3
1.320500E-7	2.129209E-3
1.321000E-7	2.175459E-3
1.321500E-7	2.219996E-3
1.322000E-7	2.273097E-3
1.322500E-7	2.290227E-3
1.323000E-7	2.271384E-3
1.323500E-7	2.267958E-3
1.324000E-7	2.281662E-3
1.324500E-7	2.285088E-3
1.325000E-7	2.285088E-3
1.325500E-7	2.309069E-3
1.326000E-7	2.348467E-3
1.326500E-7	2.381013E-3
1.327000E-7	2.422124E-3
1.327500E-7	2.464948E-3
1.328000E-7	2.485503E-3
1.328500E-7	2.487216E-3
1.329000E-7	2.476938E-3
1.329500E-7	2.432401E-3
1.330000E-7	2.338189E-3
1.330500E-7	2.226847E-3
1.331000E-7	2.115506E-3
1.331500E-7	2.007590E-3
1.332000E-7	1.921942E-3
1.332500E-7	1.877406E-3
1.333000E-7	1.879119E-3
1.333500E-7	1.916804E-3
1.334000E-7	1.983609E-3
1.334500E-7	2.062404E-3
1.335000E-7	2.137774E-3
1.335500E-7	2.202866E-3
1.336000E-7	2.226847E-3
1.336500E-7	2.199440E-3
1.337000E-7	2.153191E-3
1.337500E-7	2.084673E-3
1.338000E-7	1.952775E-3
1.338500E-7	1.764351E-3
1.339000E-7	1.587917E-3
1.339500E-7	1.469724E-3
1.340000E-7	1.404631E-3
1.340500E-7	1.389215E-3
1.341000E-7	1.440603E-3
1.341500E-7	1.565649E-3
1.342000E-7	1.735231E-3
1.342500E-7	1.918516E-3
1.343000E-7	2.106941E-3
1.343500E-7	2.276523E-3
1.344000E-7	2.394717E-3
1.344500E-7	2.458096E-3
1.345000E-7	2.473512E-3
1.345500E-7	2.434114E-3
1.346000E-7	2.339902E-3
1.346500E-7	2.214857E-3
1.347000E-7	2.067543E-3
1.347500E-7	1.930507E-3
1.348000E-7	1.836295E-3
1.348500E-7	1.790045E-3
1.349000E-7	1.771203E-3
1.349500E-7	1.802036E-3
1.350000E-7	1.887683E-3
1.350500E-7	1.983609E-3
1.351000E-7	2.076108E-3
1.351500E-7	2.170320E-3
1.352000E-7	2.247403E-3
1.352500E-7	2.297078E-3
1.353000E-7	2.324486E-3
1.353500E-7	2.336476E-3
1.354000E-7	2.312495E-3
1.354500E-7	2.254255E-3
1.355000E-7	2.197727E-3
1.355500E-7	2.149765E-3
1.356000E-7	2.113793E-3
1.356500E-7	2.110367E-3
1.357000E-7	2.130922E-3
1.357500E-7	2.165181E-3
1.358000E-7	2.218283E-3
1.358500E-7	2.303930E-3
1.359000E-7	2.416985E-3
1.359500E-7	2.548882E-3
1.360000E-7	2.677353E-3
1.360500E-7	2.778417E-3
1.361000E-7	2.826380E-3
1.361500E-7	2.831519E-3
1.362000E-7	2.795547E-3
1.362500E-7	2.709899E-3
1.363000E-7	2.586567E-3
1.363500E-7	2.446105E-3
1.364000E-7	2.310782E-3
1.364500E-7	2.190876E-3
1.365000E-7	2.096663E-3
1.365500E-7	2.017868E-3
1.366000E-7	1.947637E-3
1.366500E-7	1.884257E-3
1.367000E-7	1.829443E-3
1.367500E-7	1.781480E-3
1.368000E-7	1.743796E-3
1.368500E-7	1.712962E-3
1.369000E-7	1.675278E-3
1.369500E-7	1.629028E-3
1.370000E-7	1.574214E-3
1.370500E-7	1.509121E-3
1.371000E-7	1.457733E-3
1.371500E-7	1.440603E-3
1.372000E-7	1.445742E-3
1.372500E-7	1.474862E-3
1.373000E-7	1.553658E-3
1.373500E-7	1.678703E-3
1.374000E-7	1.803749E-3
1.374500E-7	1.925368E-3
1.375000E-7	2.062404E-3
1.375500E-7	2.194301E-3
1.376000E-7	2.276523E-3
1.376500E-7	2.321060E-3
1.377000E-7	2.350180E-3
1.377500E-7	2.336476E-3
1.378000E-7	2.295365E-3
1.378500E-7	2.254255E-3
1.379000E-7	2.216570E-3
1.379500E-7	2.172033E-3
1.380000E-7	2.132635E-3
1.380500E-7	2.101802E-3
1.381000E-7	2.070969E-3
1.381500E-7	2.050414E-3
1.382000E-7	2.046988E-3
1.382500E-7	2.040136E-3
1.383000E-7	2.017868E-3
1.383500E-7	1.995599E-3
1.384000E-7	1.983609E-3
1.384500E-7	1.980183E-3
1.385000E-7	1.968192E-3
1.385500E-7	1.945924E-3
1.386000E-7	1.930507E-3
1.386500E-7	1.930507E-3
1.387000E-7	1.949350E-3
1.387500E-7	1.963053E-3
1.388000E-7	1.985322E-3
1.388500E-7	2.045275E-3
1.389000E-7	2.144626E-3
1.389500E-7	2.250829E-3
1.390000E-7	2.326199E-3
1.390500E-7	2.370735E-3
1.391000E-7	2.391291E-3
1.391500E-7	2.379300E-3
1.392000E-7	2.334763E-3
1.392500E-7	2.281662E-3
1.393000E-7	2.238838E-3
1.393500E-7	2.196014E-3
1.394000E-7	2.142913E-3
1.394500E-7	2.096663E-3
1.395000E-7	2.106941E-3
1.395500E-7	2.170320E-3
1.396000E-7	2.261106E-3
1.396500E-7	2.355319E-3
1.397000E-7	2.459809E-3
1.397500E-7	2.560873E-3
1.398000E-7	2.641381E-3
1.398500E-7	2.689344E-3
1.399000E-7	2.713325E-3
1.399500E-7	2.699622E-3
1.400000E-7	2.648233E-3
1.400500E-7	2.554021E-3
1.401000E-7	2.427263E-3
1.401500E-7	2.286801E-3
1.402000E-7	2.148052E-3
1.402500E-7	2.000738E-3
1.403000E-7	1.851711E-3
1.403500E-7	1.711250E-3
1.404000E-7	1.596482E-3
1.404500E-7	1.519399E-3
1.405000E-7	1.495418E-3
1.405500E-7	1.515973E-3
1.406000E-7	1.569075E-3
1.406500E-7	1.647870E-3
1.407000E-7	1.752360E-3
1.407500E-7	1.860276E-3
1.408000E-7	1.954488E-3
1.408500E-7	2.023006E-3
1.409000E-7	2.077821E-3
1.409500E-7	2.112080E-3
1.410000E-7	2.117219E-3
1.410500E-7	2.103515E-3
1.411000E-7	2.094950E-3
1.411500E-7	2.093237E-3
1.412000E-7	2.077821E-3
1.412500E-7	2.062404E-3
1.413000E-7	2.070969E-3
1.413500E-7	2.091524E-3
1.414000E-7	2.110367E-3
1.414500E-7	2.142913E-3
1.415000E-7	2.166894E-3
1.415500E-7	2.151478E-3
1.416000E-7	2.108654E-3
1.416500E-7	2.050414E-3
1.417000E-7	1.956201E-3
1.417500E-7	1.822591E-3
1.418000E-7	1.699259E-3
1.418500E-7	1.623889E-3
1.419000E-7	1.563936E-3
1.419500E-7	1.495418E-3
1.420000E-7	1.456020E-3
1.420500E-7	1.473149E-3
1.421000E-7	1.522825E-3
1.421500E-7	1.575926E-3
1.422000E-7	1.637593E-3
1.422500E-7	1.706111E-3
1.423000E-7	1.742083E-3
1.423500E-7	1.747221E-3
1.424000E-7	1.733518E-3
1.424500E-7	1.712962E-3
1.425000E-7	1.676991E-3
1.425500E-7	1.627315E-3
1.426000E-7	1.586204E-3
1.426500E-7	1.582778E-3
1.427000E-7	1.630741E-3
1.427500E-7	1.706111E-3
1.428000E-7	1.790045E-3
1.428500E-7	1.887683E-3
1.429000E-7	2.009303E-3
1.429500E-7	2.130922E-3
1.430000E-7	2.242264E-3
1.430500E-7	2.338189E-3
1.431000E-7	2.386152E-3
1.431500E-7	2.393004E-3
1.432000E-7	2.393004E-3
1.432500E-7	2.377587E-3
1.433000E-7	2.317634E-3
1.433500E-7	2.228560E-3
1.434000E-7	2.139487E-3
1.434500E-7	2.048701E-3
1.435000E-7	1.957914E-3
1.435500E-7	1.879119E-3
1.436000E-7	1.814027E-3
1.436500E-7	1.778055E-3
1.437000E-7	1.796897E-3
1.437500E-7	1.841434E-3
1.438000E-7	1.887683E-3
1.438500E-7	1.944211E-3
1.439000E-7	2.019581E-3
1.439500E-7	2.079534E-3
1.440000E-7	2.118932E-3
1.440500E-7	2.117219E-3
1.441000E-7	2.053840E-3
1.441500E-7	1.957914E-3
1.442000E-7	1.858563E-3
1.442500E-7	1.750647E-3
1.443000E-7	1.630741E-3
1.443500E-7	1.524538E-3
1.444000E-7	1.438890E-3
1.444500E-7	1.387502E-3
1.445000E-7	1.382363E-3
1.445500E-7	1.421761E-3
1.446000E-7	1.488566E-3
1.446500E-7	1.582778E-3
1.447000E-7	1.700972E-3
1.447500E-7	1.832869E-3
1.448000E-7	1.933933E-3
1.448500E-7	1.985322E-3
1.449000E-7	2.005877E-3
1.449500E-7	2.005877E-3
1.450000E-7	1.978470E-3
1.450500E-7	1.928794E-3
1.451000E-7	1.868841E-3
1.451500E-7	1.810601E-3
1.452000E-7	1.760925E-3
1.452500E-7	1.735231E-3
1.453000E-7	1.733518E-3
1.453500E-7	1.757499E-3
1.454000E-7	1.824304E-3
1.454500E-7	1.927081E-3
1.455000E-7	2.038423E-3
1.455500E-7	2.149765E-3
1.456000E-7	2.259394E-3
1.456500E-7	2.329624E-3
1.457000E-7	2.350180E-3
1.457500E-7	2.338189E-3
1.458000E-7	2.276523E-3
1.458500E-7	2.158329E-3
1.459000E-7	2.026432E-3
1.459500E-7	1.899674E-3
1.460000E-7	1.784906E-3
1.460500E-7	1.694120E-3
1.461000E-7	1.629028E-3
1.461500E-7	1.582778E-3
1.462000E-7	1.558797E-3
1.462500E-7	1.563936E-3
1.463000E-7	1.584491E-3
1.463500E-7	1.606760E-3
1.464000E-7	1.622176E-3
1.464500E-7	1.623889E-3
1.465000E-7	1.594769E-3
1.465500E-7	1.548519E-3
1.466000E-7	1.486853E-3
1.466500E-7	1.409770E-3
1.467000E-7	1.322410E-3
1.467500E-7	1.240188E-3
1.468000E-7	1.181948E-3
1.468500E-7	1.145976E-3
1.469000E-7	1.135698E-3
1.469500E-7	1.163105E-3
1.470000E-7	1.214494E-3
1.470500E-7	1.271021E-3
1.471000E-7	1.360095E-3
1.471500E-7	1.491992E-3
1.472000E-7	1.627315E-3
1.472500E-7	1.740370E-3
1.473000E-7	1.844860E-3
1.473500E-7	1.930507E-3
1.474000E-7	1.981896E-3
1.474500E-7	2.012729E-3
1.475000E-7	2.040136E-3
1.475500E-7	2.031571E-3
1.476000E-7	1.987034E-3
1.476500E-7	1.937359E-3
1.477000E-7	1.901387E-3
1.477500E-7	1.867128E-3
1.478000E-7	1.826017E-3
1.478500E-7	1.791758E-3
1.479000E-7	1.772916E-3
1.479500E-7	1.762638E-3
1.480000E-7	1.736944E-3
1.480500E-7	1.695833E-3
1.481000E-7	1.663287E-3
1.481500E-7	1.634167E-3
1.482000E-7	1.594769E-3
1.482500E-7	1.570788E-3
1.483000E-7	1.577639E-3
1.483500E-7	1.608473E-3
1.484000E-7	1.627315E-3
1.484500E-7	1.629028E-3
1.485000E-7	1.617037E-3
1.485500E-7	1.611898E-3
1.486000E-7	1.611898E-3
1.486500E-7	1.596482E-3
1.487000E-7	1.555371E-3
1.487500E-7	1.497131E-3
1.488000E-7	1.421761E-3
1.488500E-7	1.336113E-3
1.489000E-7	1.262457E-3
1.489500E-7	1.212781E-3
1.490000E-7	1.178522E-3
1.490500E-7	1.166531E-3
1.491000E-7	1.181948E-3
1.491500E-7	1.226485E-3
1.492000E-7	1.295003E-3
1.492500E-7	1.397780E-3
1.493000E-7	1.526251E-3
1.493500E-7	1.634167E-3
1.494000E-7	1.712962E-3
1.494500E-7	1.783193E-3
1.495000E-7	1.836295E-3
1.495500E-7	1.858563E-3
1.496000E-7	1.885970E-3
1.496500E-7	1.939072E-3
1.497000E-7	1.969905E-3
1.497500E-7	1.971618E-3
1.498000E-7	1.959627E-3
1.498500E-7	1.952775E-3
1.499000E-7	1.942498E-3
1.499500E-7	1.932220E-3
1.500000E-7	1.932220E-3
1.500500E-7	1.930507E-3
1.501000E-7	1.920229E-3
1.501500E-7	1.904813E-3
1.502000E-7	1.872267E-3
1.502500E-7	1.829443E-3
1.503000E-7	1.796897E-3
1.503500E-7	1.784906E-3
1.504000E-7	1.779768E-3
1.504500E-7	1.776342E-3
1.505000E-7	1.764351E-3
1.505500E-7	1.742083E-3
1.506000E-7	1.706111E-3
1.506500E-7	1.668426E-3
1.507000E-7	1.634167E-3
1.507500E-7	1.579352E-3
1.508000E-7	1.517686E-3
1.508500E-7	1.490279E-3
1.509000E-7	1.503983E-3
1.509500E-7	1.522825E-3
1.510000E-7	1.546806E-3
1.510500E-7	1.605047E-3
1.511000E-7	1.678703E-3
1.511500E-7	1.728379E-3
1.512000E-7	1.742083E-3
1.512500E-7	1.742083E-3
1.513000E-7	1.738657E-3
1.513500E-7	1.726666E-3
1.514000E-7	1.721527E-3
1.514500E-7	1.723240E-3
1.515000E-7	1.699259E-3
1.515500E-7	1.651296E-3
1.516000E-7	1.598195E-3
1.516500E-7	1.557084E-3
1.517000E-7	1.505696E-3
1.517500E-7	1.450881E-3
1.518000E-7	1.406344E-3
1.518500E-7	1.368659E-3
1.519000E-7	1.327549E-3
1.519500E-7	1.295003E-3
1.520000E-7	1.260744E-3
1.520500E-7	1.217920E-3
1.521000E-7	1.183661E-3
1.521500E-7	1.161393E-3
1.522000E-7	1.137411E-3
1.522500E-7	1.104865E-3
1.523000E-7	1.067180E-3
1.523500E-7	1.029495E-3
1.524000E-7	9.952364E-4
1.524500E-7	9.815328E-4
1.525000E-7	9.900975E-4
1.525500E-7	1.012366E-3
1.526000E-7	1.041486E-3
1.526500E-7	1.079171E-3
1.527000E-7	1.147689E-3
1.527500E-7	1.240188E-3
1.528000E-7	1.337826E-3
1.528500E-7	1.425187E-3
1.529000E-7	1.519399E-3
1.529500E-7	1.610185E-3
1.530000E-7	1.683842E-3
1.530500E-7	1.728379E-3
1.531000E-7	1.757499E-3
1.531500E-7	1.760925E-3
1.532000E-7	1.742083E-3
1.532500E-7	1.707824E-3
1.533000E-7	1.654722E-3
1.533500E-7	1.584491E-3
1.534000E-7	1.510834E-3
1.534500E-7	1.444029E-3
1.535000E-7	1.380650E-3
1.535500E-7	1.322410E-3
1.536000E-7	1.286438E-3
1.536500E-7	1.267595E-3
1.537000E-7	1.241901E-3
1.537500E-7	1.202503E-3
1.538000E-7	1.175096E-3
1.538500E-7	1.154541E-3
1.539000E-7	1.140837E-3
1.539500E-7	1.156254E-3
1.540000E-7	1.209355E-3
1.540500E-7	1.269308E-3
1.541000E-7	1.322410E-3
1.541500E-7	1.370372E-3
1.542000E-7	1.401206E-3
1.542500E-7	1.390928E-3
1.543000E-7	1.356669E-3
1.543500E-7	1.336113E-3
1.544000E-7	1.310419E-3
1.544500E-7	1.255605E-3
1.545000E-7	1.209355E-3
1.545500E-7	1.192226E-3
1.546000E-7	1.178522E-3
1.546500E-7	1.175096E-3
1.547000E-7	1.228198E-3
1.547500E-7	1.301854E-3
1.548000E-7	1.354956E-3
1.548500E-7	1.414909E-3
1.549000E-7	1.507408E-3
1.549500E-7	1.599908E-3
1.550000E-7	1.683842E-3
1.550500E-7	1.767777E-3
1.551000E-7	1.849998E-3
1.551500E-7	1.921942E-3
1.552000E-7	1.981896E-3
1.552500E-7	2.026432E-3
1.553000E-7	2.069256E-3
1.553500E-7	2.139487E-3
1.554000E-7	2.225135E-3
1.554500E-7	2.278236E-3
1.555000E-7	2.278236E-3
1.555500E-7	2.238838E-3
1.556000E-7	2.165181E-3
1.556500E-7	2.046988E-3
1.557000E-7	1.897961E-3
1.557500E-7	1.747221E-3
1.558000E-7	1.601621E-3
1.558500E-7	1.462872E-3
1.559000E-7	1.353243E-3
1.559500E-7	1.286438E-3
1.560000E-7	1.274447E-3
1.560500E-7	1.300141E-3
1.561000E-7	1.344678E-3
1.561500E-7	1.406344E-3
1.562000E-7	1.461159E-3
1.562500E-7	1.476575E-3
1.563000E-7	1.445742E-3
1.563500E-7	1.390928E-3
1.564000E-7	1.330975E-3
1.564500E-7	1.248753E-3
1.565000E-7	1.147689E-3
1.565500E-7	1.051764E-3
1.566000E-7	9.918105E-4
1.566500E-7	9.746810E-4
1.567000E-7	9.883846E-4
1.567500E-7	1.019218E-3
1.568000E-7	1.084310E-3
1.568500E-7	1.178522E-3
1.569000E-7	1.271021E-3
1.569500E-7	1.363521E-3
1.570000E-7	1.459446E-3
1.570500E-7	1.529677E-3
1.571000E-7	1.579352E-3
1.571500E-7	1.625602E-3
1.572000E-7	1.671852E-3
1.572500E-7	1.702685E-3
1.573000E-7	1.730092E-3
1.573500E-7	1.747221E-3
1.574000E-7	1.733518E-3
1.574500E-7	1.714675E-3
1.575000E-7	1.709537E-3
1.575500E-7	1.680416E-3
1.576000E-7	1.603334E-3
1.576500E-7	1.522825E-3
1.577000E-7	1.450881E-3
1.577500E-7	1.385789E-3
1.578000E-7	1.348104E-3
1.578500E-7	1.332688E-3
1.579000E-7	1.317271E-3
1.579500E-7	1.336113E-3
1.580000E-7	1.402918E-3
1.580500E-7	1.457733E-3
1.581000E-7	1.480001E-3
1.581500E-7	1.502270E-3
1.582000E-7	1.495418E-3
1.582500E-7	1.437177E-3
1.583000E-7	1.356669E-3
1.583500E-7	1.279586E-3
1.584000E-7	1.169957E-3
1.584500E-7	1.036347E-3
1.585000E-7	9.130148E-4
1.585500E-7	7.999601E-4
1.586000E-7	7.023219E-4
1.586500E-7	6.594982E-4
1.587000E-7	6.800536E-4
1.587500E-7	7.331550E-4
1.588000E-7	8.136637E-4
1.588500E-7	9.318572E-4
1.589000E-7	1.070606E-3
1.589500E-7	1.216207E-3
1.590000E-7	1.341252E-3
1.590500E-7	1.426900E-3
1.591000E-7	1.497131E-3
1.591500E-7	1.572501E-3
1.592000E-7	1.627315E-3
1.592500E-7	1.659861E-3
1.593000E-7	1.690694E-3
1.593500E-7	1.731805E-3
1.594000E-7	1.769490E-3
1.594500E-7	1.822591E-3
1.595000E-7	1.882545E-3
1.595500E-7	1.920229E-3
1.596000E-7	1.940785E-3
1.596500E-7	1.961340E-3
1.597000E-7	1.959627E-3
1.597500E-7	1.909952E-3
1.598000E-7	1.832869E-3
1.598500E-7	1.736944E-3
1.599000E-7	1.629028E-3
1.599500E-7	1.519399E-3
1.600000E-7	1.408057E-3
1.600500E-7	1.296716E-3
1.601000E-7	1.204216E-3
1.601500E-7	1.115143E-3
1.602000E-7	1.044912E-3
1.602500E-7	1.017505E-3
1.603000E-7	1.014079E-3
1.603500E-7	9.969493E-4
1.604000E-7	9.626903E-4
1.604500E-7	9.489867E-4
1.605000E-7	9.506997E-4
1.605500E-7	9.489867E-4
1.606000E-7	9.489867E-4
1.606500E-7	9.781069E-4
1.607000E-7	1.043199E-3
1.607500E-7	1.116856E-3
1.608000E-7	1.178522E-3
1.608500E-7	1.252179E-3
1.609000E-7	1.344678E-3
1.609500E-7	1.420048E-3
1.610000E-7	1.459446E-3
1.610500E-7	1.491992E-3
1.611000E-7	1.517686E-3
1.611500E-7	1.512547E-3
1.612000E-7	1.495418E-3
1.612500E-7	1.490279E-3
1.613000E-7	1.486853E-3
1.613500E-7	1.464585E-3
1.614000E-7	1.445742E-3
1.614500E-7	1.450881E-3
1.615000E-7	1.478288E-3
1.615500E-7	1.510834E-3
1.616000E-7	1.550232E-3
1.616500E-7	1.593056E-3
1.617000E-7	1.615324E-3
1.617500E-7	1.611898E-3
1.618000E-7	1.587917E-3
1.618500E-7	1.548519E-3
1.619000E-7	1.509121E-3
1.619500E-7	1.469724E-3
1.620000E-7	1.428613E-3
1.620500E-7	1.378937E-3
1.621000E-7	1.337826E-3
1.621500E-7	1.301854E-3
1.622000E-7	1.288151E-3
1.622500E-7	1.315558E-3
1.623000E-7	1.377224E-3
1.623500E-7	1.437177E-3
1.624000E-7	1.478288E-3
1.624500E-7	1.514260E-3
1.625000E-7	1.539955E-3
1.625500E-7	1.534816E-3
1.626000E-7	1.497131E-3
1.626500E-7	1.435465E-3
1.627000E-7	1.373798E-3
1.627500E-7	1.324123E-3
1.628000E-7	1.272734E-3
1.628500E-7	1.200790E-3
1.629000E-7	1.123708E-3
1.629500E-7	1.055190E-3
1.630000E-7	1.003801E-3
1.630500E-7	9.781069E-4
1.631000E-7	9.849587E-4
1.631500E-7	1.014079E-3
1.632000E-7	1.050051E-3
1.632500E-7	1.080884E-3
1.633000E-7	1.101439E-3
1.633500E-7	1.113430E-3
1.634000E-7	1.096300E-3
1.634500E-7	1.048338E-3
1.635000E-7	9.935234E-4
1.635500E-7	9.438479E-4
1.636000E-7	8.907464E-4
1.636500E-7	8.393579E-4
1.637000E-7	8.085248E-4
1.637500E-7	8.170896E-4
1.638000E-7	8.684781E-4
1.638500E-7	9.558385E-4
1.639000E-7	1.046625E-3
1.639500E-7	1.145976E-3
1.640000E-7	1.255605E-3
1.640500E-7	1.351530E-3
1.641000E-7	1.425187E-3
1.641500E-7	1.483427E-3
1.642000E-7	1.524538E-3
1.642500E-7	1.507408E-3
1.643000E-7	1.440603E-3
1.643500E-7	1.351530E-3
1.644000E-7	1.250466E-3
1.644500E-7	1.142550E-3
1.645000E-7	1.048338E-3
1.645500E-7	9.763939E-4
1.646000E-7	9.301443E-4
1.646500E-7	8.975982E-4
1.647000E-7	9.078759E-4
1.647500E-7	9.798198E-4
1.648000E-7	1.079171E-3
1.648500E-7	1.185374E-3
1.649000E-7	1.303567E-3
1.649500E-7	1.423474E-3
1.650000E-7	1.512547E-3
1.650500E-7	1.569075E-3
1.651000E-7	1.617037E-3
1.651500E-7	1.634167E-3
1.652000E-7	1.603334E-3
1.652500E-7	1.560510E-3
1.653000E-7	1.517686E-3
1.653500E-7	1.457733E-3
1.654000E-7	1.384076E-3
1.654500E-7	1.325836E-3
1.655000E-7	1.295003E-3
1.655500E-7	1.293290E-3
1.656000E-7	1.306993E-3
1.656500E-7	1.322410E-3
1.657000E-7	1.356669E-3
1.657500E-7	1.411483E-3
1.658000E-7	1.454307E-3
1.658500E-7	1.462872E-3
1.659000E-7	1.445742E-3
1.659500E-7	1.416622E-3
1.660000E-7	1.370372E-3
1.660500E-7	1.312132E-3
1.661000E-7	1.243614E-3
1.661500E-7	1.178522E-3
1.662000E-7	1.137411E-3
1.662500E-7	1.128846E-3
1.663000E-7	1.149402E-3
1.663500E-7	1.202503E-3
1.664000E-7	1.293290E-3
1.664500E-7	1.397780E-3
1.665000E-7	1.512547E-3
1.665500E-7	1.630741E-3
1.666000E-7	1.733518E-3
1.666500E-7	1.822591E-3
1.667000E-7	1.903100E-3
1.667500E-7	1.971618E-3
1.668000E-7	2.009303E-3
1.668500E-7	2.024719E-3
1.669000E-7	2.040136E-3
1.669500E-7	2.046988E-3
1.670000E-7	2.021293E-3
1.670500E-7	1.954488E-3
1.671000E-7	1.870554E-3
1.671500E-7	1.779768E-3
1.672000E-7	1.695833E-3
1.672500E-7	1.627315E-3
1.673000E-7	1.567362E-3
1.673500E-7	1.509121E-3
1.674000E-7	1.474862E-3
1.674500E-7	1.464585E-3
1.675000E-7	1.464585E-3
1.675500E-7	1.466298E-3
1.676000E-7	1.468011E-3
1.676500E-7	1.469724E-3
1.677000E-7	1.488566E-3
1.677500E-7	1.524538E-3
1.678000E-7	1.560510E-3
1.678500E-7	1.584491E-3
1.679000E-7	1.613611E-3
1.679500E-7	1.639306E-3
1.680000E-7	1.661574E-3
1.680500E-7	1.670139E-3
1.681000E-7	1.668426E-3
1.681500E-7	1.670139E-3
1.682000E-7	1.678703E-3
1.682500E-7	1.676991E-3
1.683000E-7	1.665000E-3
1.683500E-7	1.656435E-3
1.684000E-7	1.647870E-3
1.684500E-7	1.608473E-3
1.685000E-7	1.557084E-3
1.685500E-7	1.515973E-3
1.686000E-7	1.483427E-3
1.686500E-7	1.449168E-3
1.687000E-7	1.428613E-3
1.687500E-7	1.408057E-3
1.688000E-7	1.390928E-3
1.688500E-7	1.402918E-3
1.689000E-7	1.456020E-3
1.689500E-7	1.531390E-3
1.690000E-7	1.605047E-3
1.690500E-7	1.668426E-3
1.691000E-7	1.702685E-3
1.691500E-7	1.699259E-3
1.692000E-7	1.670139E-3
1.692500E-7	1.630741E-3
1.693000E-7	1.587917E-3
1.693500E-7	1.546806E-3
1.694000E-7	1.515973E-3
1.694500E-7	1.488566E-3
1.695000E-7	1.474862E-3
1.695500E-7	1.476575E-3
1.696000E-7	1.485140E-3
1.696500E-7	1.495418E-3
1.697000E-7	1.485140E-3
1.697500E-7	1.459446E-3
1.698000E-7	1.414909E-3
1.698500E-7	1.353243E-3
1.699000E-7	1.271021E-3
1.699500E-7	1.175096E-3
1.700000E-7	1.065467E-3
1.700500E-7	9.712551E-4
1.701000E-7	9.095889E-4
1.701500E-7	8.890335E-4
1.702000E-7	9.061630E-4
1.702500E-7	9.524126E-4
1.703000E-7	1.020931E-3
1.703500E-7	1.098013E-3
1.704000E-7	1.181948E-3
1.704500E-7	1.271021E-3
1.705000E-7	1.354956E-3
1.705500E-7	1.432039E-3
1.706000E-7	1.505696E-3
1.706500E-7	1.550232E-3
1.707000E-7	1.555371E-3
1.707500E-7	1.536529E-3
1.708000E-7	1.519399E-3
1.708500E-7	1.507408E-3
1.709000E-7	1.515973E-3
1.709500E-7	1.548519E-3
1.710000E-7	1.596482E-3
1.710500E-7	1.654722E-3
1.711000E-7	1.714675E-3
1.711500E-7	1.740370E-3
1.712000E-7	1.735231E-3
1.712500E-7	1.736944E-3
1.713000E-7	1.743796E-3
1.713500E-7	1.726666E-3
1.714000E-7	1.706111E-3
1.714500E-7	1.714675E-3
1.715000E-7	1.718101E-3
1.715500E-7	1.675278E-3
1.716000E-7	1.623889E-3
1.716500E-7	1.594769E-3
1.717000E-7	1.565649E-3
1.717500E-7	1.531390E-3
1.718000E-7	1.500557E-3
1.718500E-7	1.462872E-3
1.719000E-7	1.418335E-3
1.719500E-7	1.377224E-3
1.720000E-7	1.344678E-3
1.720500E-7	1.315558E-3
1.721000E-7	1.300141E-3
1.721500E-7	1.308706E-3
1.722000E-7	1.351530E-3
1.722500E-7	1.418335E-3
1.723000E-7	1.500557E-3
1.723500E-7	1.586204E-3
1.724000E-7	1.668426E-3
1.724500E-7	1.759212E-3
1.725000E-7	1.849998E-3
1.725500E-7	1.933933E-3
1.726000E-7	1.976757E-3
1.726500E-7	1.973331E-3
1.727000E-7	1.964766E-3
1.727500E-7	1.949350E-3
1.728000E-7	1.880832E-3
1.728500E-7	1.778055E-3
1.729000E-7	1.694120E-3
1.729500E-7	1.620463E-3
1.730000E-7	1.529677E-3
1.730500E-7	1.442316E-3
1.731000E-7	1.365234E-3
1.731500E-7	1.295003E-3
1.732000E-7	1.259031E-3
1.732500E-7	1.252179E-3
1.733000E-7	1.226485E-3
